tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
130521450,apache/tajo,false,,,java,,master,,,build_found,4594b6116f968af01a9bdabfec4a6fe2e244a469,130504114,,9,30a46592c46a87cbbfba0486c72cc02f4a398369,1,30a46592c46a87cbbfba0486c72cc02f4a398369,,30a46592c46a87cbbfba0486c72cc02f4a398369,,0,,272,24,1,0,15,0,0,14,0,2,882,170849,291.906888539002,11.1619032010723,35.4757710024642,false,,,2016-05-16T08:58:26,passed,3956,"[130521454, 130521461, 130521462, 130521466, 130521470, 130521471, 130521472]",5770,130521471,java,ok,6,java-ant,,false,,,,,,,,136.0,true
109785434,apache/tajo,false,,,java,,master,1,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,build_found,294104d2805f8c8a18b92f9255403e73ae5fabb2,109544354,2016-02-17T05:19:23,9,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,1,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,,0,,55,14,14,0,4,0,1,6,0,12,827,169098,288.170173508853,11.1769506440053,35.2872298903594,false,,2016-02-17T05:20:31,2016-02-17T05:21:36,passed,3101,"[109785437, 109785438, 109785440, 109785442, 109785444, 109785446, 109785447]",5227,109785437,java,ok,4,java-ant,,false,,,,,,,,855.0,true
113559971,apache/tajo,false,,,java,,branch-0.11.2,1,d75bcd58f504a40f0484c8934ee346b22551f5da,build_found,cd1b133a5dfb76090fd8f3a957492428044b3054,110863028,2016-03-04T02:11:59,8,d75bcd58f504a40f0484c8934ee346b22551f5da,1,d75bcd58f504a40f0484c8934ee346b22551f5da,,d75bcd58f504a40f0484c8934ee346b22551f5da,,0,,0,35,0,0,2,0,0,1,0,1,776,167807,285.637667081826,11.2212243827731,34.9151108118255,false,,2016-03-04T02:12:43,2016-03-04T02:19:33,passed,3617,"[113559974, 113559975, 113559976, 113559977, 113559978, 113559979, 113559980]",5279,113559974,java,ok,4,java-ant,,false,,,,,,,,898.0,true
113583521,apache/tajo,false,,,java,,master,1,fdb76ed2c7c06e7a9b43bbea18e202586b88606a,build_found,0d94efe0fbaea5a8d9eb042b912d0713af62bc16,113558649,2016-03-04T06:09:10,8,fdb76ed2c7c06e7a9b43bbea18e202586b88606a,1,fdb76ed2c7c06e7a9b43bbea18e202586b88606a,,fdb76ed2c7c06e7a9b43bbea18e202586b88606a,,0,,66,0,0,0,3,0,0,2,0,1,874,169121,288.343848487178,11.1813435351021,35.2824309222391,false,,2016-03-04T06:10:12,2016-03-04T06:10:58,passed,3421,"[113583537, 113583542, 113583543, 113583544, 113583545, 113583547, 113583549]",5285,113583545,java,ok,4,java-ant,,false,,,,,,,,70.0,true
113583723,apache/tajo,false,,,java,,branch-0.11.2,1,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,build_found,d75bcd58f504a40f0484c8934ee346b22551f5da,113559971,2016-03-04T06:10:53,8,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,1,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,,f6417f4ea40d0ca6801f19392c8ab9ded2f46cdf,,0,,66,0,0,0,3,0,0,2,0,1,823,167804,285.642773712188,11.2214249958285,34.9157350241949,false,,2016-03-04T06:12:00,2016-03-04T06:13:18,errored,2853,"[113583724, 113583725, 113583726, 113583727, 113583728, 113583729, 113583730]",5286,113583725,java,ok,4,java-ant,,false,,,,,,,,220.0,false
118913379,apache/tajo,false,,,java,,master,,,build_found,68263585296e30f93e541c36908a652df7398b9e,117866830,,8,8dad551ec54ee33f40bc355376ebcb4b370a5ada,1,8dad551ec54ee33f40bc355376ebcb4b370a5ada,,8dad551ec54ee33f40bc355376ebcb4b370a5ada,,0,,1428,991,3,1,130,0,0,133,0,1,920,167806,290.680905331156,11.3285579776647,35.6185118529731,true,,,2016-03-28T04:08:43,passed,3749,"[118913380, 118913381, 118913382, 118913383, 118913384, 118913385, 118913386]",5442,118913382,java,ok,4,java-ant,,false,,,,,,,,163.0,true
142736444,apache/tajo,false,,,java,,master,,,build_found,78bde551772b8d7a7ce459e2cae2d1f73c4fa65b,141959092,,9,9cf9f7516c41e9724c425c309c800c065a4d9002,1,9cf9f7516c41e9724c425c309c800c065a4d9002,,9cf9f7516c41e9724c425c309c800c065a4d9002,,0,,132,29,1,0,3,0,1,2,1,1,875,171458,292.124018710121,11.0930956852407,35.3381002927831,false,,,2016-07-06T12:01:17,passed,3126,"[142736457, 142736463, 142736469, 142736472, 142736476, 142736480, 142736486]",5859,142736480,java,ok,5,java-ant,,false,,,,,,,,88.0,true
124934188,apache/tajo,false,,,java,,master,,,build_found,96507607d02fe993e26df5ddd2c5121897405d91,124679774,,8,dc96f7e274b810a038f33613b07cd67467505672,1,dc96f7e274b810a038f33613b07cd67467505672,,dc96f7e274b810a038f33613b07cd67467505672,,0,,0,0,0,0,2,0,0,0,0,2,871,168975,293.718005622133,11.3152833259358,35.5082112738571,false,,,2016-04-22T04:55:01,passed,3902,"[124934189, 124934190, 124934191, 124934192, 124934193, 124934194, 124934195]",5599,124934193,java,ok,7,java-ant,,false,,,,,,,,80.0,true
155696032,apache/tajo,false,,,java,,master,,,build_found,ff4673c5b3d2437eaea419a46d6afacd99a53320,155694273,,6,4e2d21c2e9de69430293c7a46bb71f1070accce8,1,4e2d21c2e9de69430293c7a46bb71f1070accce8,,4e2d21c2e9de69430293c7a46bb71f1070accce8,,0,,544,99,6,0,5,0,1,7,1,3,938,172076,293.701620214324,11.0939352379181,35.484320881471,false,,,2016-08-28T08:10:35,failed,2908,"[155696033, 155696034, 155696035, 155696036, 155696037, 155696038, 155696039]",5931,155696033,java,broken,7,java-ant,,false,,,,,,,,1003.0,false
155696032,apache/tajo,false,,,java,,master,,,build_found,ff4673c5b3d2437eaea419a46d6afacd99a53320,155694273,,6,4e2d21c2e9de69430293c7a46bb71f1070accce8,1,4e2d21c2e9de69430293c7a46bb71f1070accce8,,4e2d21c2e9de69430293c7a46bb71f1070accce8,,0,,544,99,6,0,5,0,1,7,1,3,938,172076,293.701620214324,11.0939352379181,35.484320881471,false,,,2016-08-28T08:10:35,failed,2908,"[155696033, 155696034, 155696035, 155696036, 155696037, 155696038, 155696039]",5931,155696034,java,ok,4,java-ant,,false,,,,,,,,229.0,false
155920344,apache/tajo,false,,,java,,master,,,build_found,d3ab63bed6fc8ffe9c6a81141a4f019909892380,155918342,,6,0ef485ba73281abbd8d208c4bb1c890f4e524d1d,1,0ef485ba73281abbd8d208c4bb1c890f4e524d1d,,0ef485ba73281abbd8d208c4bb1c890f4e524d1d,,0,,418,236,5,0,9,0,4,10,0,4,918,172525,294.884799304449,11.1288219098681,35.5600637588755,false,,,2016-08-29T12:35:33,passed,2966,"[155920345, 155920346, 155920347, 155920348, 155920349, 155920350, 155920351]",5939,155920351,java,ok,4,java-ant,,false,,,,,,,,73.0,true
98649963,apache/tajo,false,,,java,,branch-0.11.1,1,e3443c6df3ba6046b0e9b33e0da0ad27dae3ebbc,build_found,8ddefef858746501c4c2bf3dfc61484a2f38b658,98637204,2015-12-24T09:19:02,8,e3443c6df3ba6046b0e9b33e0da0ad27dae3ebbc,1,e3443c6df3ba6046b0e9b33e0da0ad27dae3ebbc,,e3443c6df3ba6046b0e9b33e0da0ad27dae3ebbc,,0,,1162,88,0,0,22,0,0,20,1,1,793,168160,283.497859181732,11.1679352997146,34.7288296860133,false,,2015-12-24T09:19:32,2015-12-24T09:20:29,failed,458,[98649964],4835,98649964,java,broken,2,java-ant,,false,,,,,,,,,false
91519740,apache/tajo,false,,,java,,master,1,411a26d5d45fb466d4c3c22806c67aedde14b623,build_found,10159c7f84a203194e7124a5cbbcbcc6ce2f9b95,91516364,2015-11-17T03:00:43,7,411a26d5d45fb466d4c3c22806c67aedde14b623,1,411a26d5d45fb466d4c3c22806c67aedde14b623,,411a26d5d45fb466d4c3c22806c67aedde14b623,,0,,2066,54,1,0,40,0,0,38,0,3,793,168364,284.377895512105,11.0593713620489,34.876814520919,false,,2015-11-17T03:02:20,2015-11-17T03:03:13,passed,1739,[91519741],4456,91519741,java,ok,3,java-maven,junit,true,false,120,0,120,0,,2311.24,,true
96670350,apache/tajo,false,,,java,,master,1,252c311eae4e763f58cd30a932bb9eff0e9392e2,build_found,b677b988fd6ddda3516f4f9f3298dd7bf8f5d99d,96670002,2015-12-14T03:40:00,8,252c311eae4e763f58cd30a932bb9eff0e9392e2,1,252c311eae4e763f58cd30a932bb9eff0e9392e2,,252c311eae4e763f58cd30a932bb9eff0e9392e2,,0,,0,0,0,0,1,0,0,0,0,1,777,168985,286.374530283753,11.1430008580643,35.0267775246324,false,,2015-12-14T03:40:28,2015-12-14T03:41:54,failed,2054,[96670351],4757,96670351,java,broken,5,java-maven,junit,true,true,120,,120,0,TestHAServiceHDFSImpl#,2771.47,,false
127981674,apache/tajo,false,,,java,,master,,,build_found,c156e5c936462857d26920b3c5863c9d38b3ac62,127742234,,6,0a2535e677e192574221aa0547b4cbc1027a7c8b,1,0a2535e677e192574221aa0547b4cbc1027a7c8b,,0a2535e677e192574221aa0547b4cbc1027a7c8b,,0,,5,6,0,0,3,0,1,2,0,1,851,170316,292.391789379741,11.2261913149675,35.3519340519975,false,,,2016-05-05T05:43:11,failed,4130,"[127981675, 127981676, 127981677, 127981679, 127981681, 127981682, 127981683]",5679,127981676,java,ok,6,java-ant,,false,,,,,,,,262.0,false
129077426,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,e2817beb10b227837e654a995c58596d1d464079,129022226,,8,11740fd6797cb9457b4a35bfb37957b468d8ec7c,1,11740fd6797cb9457b4a35bfb37957b468d8ec7c,,11740fd6797cb9457b4a35bfb37957b468d8ec7c,,0,,0,0,0,0,2,0,0,0,1,1,792,165773,290.083427337383,11.455423983399,35.5908380737515,false,,,2016-05-10T08:55:09,failed,3411,"[129077427, 129077428, 129077429, 129077430, 129077431, 129077432, 129077433]",5708,129077430,java,ok,5,java-ant,,false,,,,,,,,92.0,false
129346483,apache/tajo,false,,,java,,master,,,build_found,45802ccfb4439a3aebcd2dc4469769bec5858a17,129332527,,8,0f4bbb60cd6c6ce22771a22683cfb544e25abe46,1,0f4bbb60cd6c6ce22771a22683cfb544e25abe46,,0f4bbb60cd6c6ce22771a22683cfb544e25abe46,,0,,884,352,10,0,24,1,6,26,1,8,993,170731,292.612355108328,11.2281893739274,35.4827184284049,false,,,2016-05-11T08:15:35,errored,694,"[129346498, 129346513, 129346532, 129346541, 129346549, 129346565, 129346602]",5716,129346602,java,unknown,6,java-ant,,false,,,,,,,,,false
130723829,apache/tajo,false,,,java,,master,,,build_found,30a46592c46a87cbbfba0486c72cc02f4a398369,130521450,,9,1e540bbb20236274aa8187310b5117f834745dca,1,1e540bbb20236274aa8187310b5117f834745dca,,1e540bbb20236274aa8187310b5117f834745dca,,0,,88,0,0,0,8,0,0,5,1,2,889,170847,291.910305712128,11.162033866559,35.4761862953403,true,,,2016-05-17T01:21:03,passed,3253,"[130723830, 130723833, 130723834, 130723835, 130723836, 130723837, 130723841]",5772,130723836,java,ok,6,java-ant,,false,,,,,,,,107.0,true
131288729,apache/tajo,false,,,java,,master,,,build_found,f97a5504bae2563157d426f103e60dd0a4632ddf,131287419,,9,44152316acfa78951b355866400e85911f2d5e35,1,44152316acfa78951b355866400e85911f2d5e35,,44152316acfa78951b355866400e85911f2d5e35,,0,,4,0,0,0,1,0,0,1,0,0,14,170587,291.745560916131,11.1673222461266,35.4657740625018,true,,,2016-05-18T23:56:57,passed,2983,"[131288730, 131288731, 131288732, 131288733, 131288734, 131288735, 131288736]",5787,131288732,java,ok,6,java-ant,,false,,,,,,,,60.0,true
131306998,apache/tajo,false,,,java,,master,,,build_found,44152316acfa78951b355866400e85911f2d5e35,131288729,,9,fe57d32ae03451ec3d7aadbb3f9d5b775b6c1282,1,fe57d32ae03451ec3d7aadbb3f9d5b775b6c1282,,fe57d32ae03451ec3d7aadbb3f9d5b775b6c1282,,0,,2,0,0,0,2,0,0,1,0,1,40,170587,291.745560916131,11.1673222461266,35.4657740625018,false,,,2016-05-19T02:15:58,passed,3141,"[131306999, 131307002, 131307005, 131307009, 131307010, 131307013, 131307015]",5789,131306999,java,ok,6,java-ant,,false,,,,,,,,987.0,true
109511550,apache/tajo,false,,,java,,branch-0.11.2,1,2735c37fe93894d2314ccb0d4f82da415281d71e,build_found,381c64c0ad0be1805db53af774c32f43df101d36,109508964,2016-02-16T03:04:33,9,2735c37fe93894d2314ccb0d4f82da415281d71e,1,2735c37fe93894d2314ccb0d4f82da415281d71e,,2735c37fe93894d2314ccb0d4f82da415281d71e,,0,,0,0,0,0,1,0,0,0,0,1,18,167782,285.382222169243,11.2109761476201,34.9203132636397,false,,2016-02-16T03:05:45,2016-02-16T03:25:38,passed,3087,"[109511552, 109511553, 109511554, 109511555, 109511556, 109511558, 109511560]",5218,109511555,java,ok,4,java-ant,,false,,,,,,,,74.0,true
109544354,apache/tajo,false,,,java,,master,1,294104d2805f8c8a18b92f9255403e73ae5fabb2,build_found,704a61ccb58452389ae993833b216add0ce8f397,109508480,2016-02-16T08:00:17,9,294104d2805f8c8a18b92f9255403e73ae5fabb2,1,294104d2805f8c8a18b92f9255403e73ae5fabb2,,294104d2805f8c8a18b92f9255403e73ae5fabb2,,0,,124,0,0,0,3,0,0,2,0,1,823,169100,288.089887640449,11.170904790065,35.2868125369604,false,,2016-02-16T08:01:23,2016-02-16T08:02:38,passed,3072,"[109544358, 109544363, 109544367, 109544371, 109544372, 109544373, 109544374]",5220,109544363,java,ok,4,java-ant,,false,,,,,,,,222.0,true
109785434,apache/tajo,false,,,java,,master,1,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,build_found,294104d2805f8c8a18b92f9255403e73ae5fabb2,109544354,2016-02-17T05:19:23,9,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,1,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,,0,,55,14,14,0,4,0,1,6,0,12,827,169098,288.170173508853,11.1769506440053,35.2872298903594,false,,2016-02-17T05:20:31,2016-02-17T05:21:36,passed,3101,"[109785437, 109785438, 109785440, 109785442, 109785444, 109785446, 109785447]",5227,109785447,java,ok,4,java-ant,,false,,,,,,,,64.0,true
116802916,apache/tajo,false,,,java,,master,1,d25bec87ac0fe9c819cbcf79e823222fcdad239d,build_found,ae707c82d7aca73ba58bd4288c40e6031e617202,116449211,2016-03-18T02:14:00,8,d25bec87ac0fe9c819cbcf79e823222fcdad239d,1,d25bec87ac0fe9c819cbcf79e823222fcdad239d,,d25bec87ac0fe9c819cbcf79e823222fcdad239d,,0,,0,56,0,0,3,0,0,1,0,2,836,169705,286.933207624996,11.1841136089096,35.1845850151734,false,,2016-03-18T02:14:57,2016-03-18T02:15:57,passed,3469,"[116802917, 116802918, 116802928, 116802929, 116802930, 116802931, 116802932]",5376,116802932,java,ok,4,java-ant,,false,,,,,,,,69.0,true
140225109,apache/tajo,false,,,java,,master,,,build_found,740720a2f5d170a0aacf867e1bb9d7242c54043b,137745893,,9,8dbb8ca22520a0fd350ada2dd8a0c75294e0bc59,1,8dbb8ca22520a0fd350ada2dd8a0c75294e0bc59,,8dbb8ca22520a0fd350ada2dd8a0c75294e0bc59,,0,,92,140,0,0,9,0,2,8,0,1,906,170868,291.64618301847,11.0962848514643,35.4484163213709,true,,,2016-06-25T14:48:14,passed,3051,"[140225110, 140225111, 140225112, 140225113, 140225114, 140225115, 140225116]",5848,140225115,java,ok,5,java-ant,,false,,,,,,,,85.0,true
141961947,apache/tajo,false,,,java,,branch-0.11.4,,,build_found,e24c826b11e90115d4851fa02325a054c289f321,137505433,,9,926385f66907781a276837cf9f925fd71fe96c11,1,926385f66907781a276837cf9f925fd71fe96c11,,926385f66907781a276837cf9f925fd71fe96c11,,0,,37,13,2,0,7,0,1,11,0,2,798,165835,290.035276027377,11.4571712847107,35.5835619742515,false,,,2016-07-03T07:28:33,passed,2943,"[141961948, 141961949, 141961950, 141961951, 141961952, 141961953, 141961954]",5854,141961952,java,ok,4,java-ant,,false,,,,,,,,94.0,true
145813727,apache/tajo,false,,,java,,master,,,build_found,354ff85d2b5d065fd899940a792f0fcb6e99695c,145190781,,10,6a52ba93726ed24c7a3cbc67486e2db5d74b5666,1,6a52ba93726ed24c7a3cbc67486e2db5d74b5666,,6a52ba93726ed24c7a3cbc67486e2db5d74b5666,,0,,162,26,7,0,10,0,1,9,0,8,884,171554,292.304463900579,11.0985462303415,35.4057614512049,false,,,2016-07-19T12:48:20,passed,3042,"[145813728, 145813729, 145813730, 145813731, 145813732, 145813733, 145813736]",5876,145813733,java,ok,6,java-ant,,false,,,,,,,,86.0,true
123857794,apache/tajo,false,,,java,,master,,,build_found,9afd9abe379cbef8c6ae2e17c19e280ed3ec2a07,123798097,,8,fe3663411d3e77b58c1b4f2f5dc0cf12e2987456,1,fe3663411d3e77b58c1b4f2f5dc0cf12e2987456,,fe3663411d3e77b58c1b4f2f5dc0cf12e2987456,,0,,38,0,0,0,2,0,0,1,0,1,101,168491,293.202604293404,11.3477871221608,35.6458208450303,false,,,2016-04-18T09:39:48,passed,3771,"[123857795, 123857796, 123857797, 123857798, 123857799, 123857800, 123857801]",5553,123857800,java,ok,6,java-ant,,false,,,,,,,,77.0,true
89574783,apache/tajo,false,,,java,,master,1,6c3ae723f4613d36d05a76d01cd394aa788857ba,build_found,3b0b68375245c5123f9891e0f25bcbe15e9a2a20,89573683,2015-11-06T03:21:06,7,6c3ae723f4613d36d05a76d01cd394aa788857ba,1,6c3ae723f4613d36d05a76d01cd394aa788857ba,,6c3ae723f4613d36d05a76d01cd394aa788857ba,,0,,2,0,0,0,2,0,0,1,0,1,728,168105,284.708961660867,11.0645132506469,34.9424466851075,false,,2015-11-06T03:24:43,2015-11-06T03:25:38,failed,304,[89574785],4364,89574785,java,broken,2,java-ant,,false,,,,,,,,,false
89574871,apache/tajo,false,,,java,,branch-0.11.1,1,2c763b42fbc276c8b6e5e8b560437925ac0b0a40,build_found,24b8e891e48d7b58aa1a3439c9f646d599edef9a,89574056,2015-11-06T03:25:18,7,2c763b42fbc276c8b6e5e8b560437925ac0b0a40,1,2c763b42fbc276c8b6e5e8b560437925ac0b0a40,,2c763b42fbc276c8b6e5e8b560437925ac0b0a40,,0,,2,0,0,0,2,0,0,1,0,1,707,167001,282.908485577931,11.1316698702403,34.784222848965,false,,2015-11-06T03:25:54,2015-11-06T03:26:43,failed,225,[89574872],4365,89574872,java,broken,2,java-ant,,false,,,,,,,,,false
91803703,apache/tajo,false,,,java,,branch-0.11.1,1,8209e4c86e410c5f8fd088d21fc5e5ce6f9398a9,build_found,a0fb954da92f3945b2b420c322b6344612d3924b,91748758,2015-11-18T12:14:20,7,8209e4c86e410c5f8fd088d21fc5e5ce6f9398a9,1,8209e4c86e410c5f8fd088d21fc5e5ce6f9398a9,,8209e4c86e410c5f8fd088d21fc5e5ce6f9398a9,,0,,109,60,0,0,248,0,2,13,0,235,754,167258,282.856425402671,11.1384806705808,34.7307752095565,false,,2015-11-18T12:14:47,2015-11-18T13:05:47,passed,2006,[91803707],4473,91803707,java,ok,2,java-ant,,false,,,,,,,,,true
93462436,apache/tajo,false,,,java,,branch-0.11.1,1,92fd55858f0dcb76dba3151f3a46076254493349,build_found,556015c11e583dd2bc2bd2c5a287ef73302991b0,93459048,2015-11-27T03:41:22,8,92fd55858f0dcb76dba3151f3a46076254493349,1,92fd55858f0dcb76dba3151f3a46076254493349,,92fd55858f0dcb76dba3151f3a46076254493349,,0,,75,64,2,0,2,0,4,3,0,1,726,167661,283.06523282099,11.1534584667871,34.7606181521045,true,,2015-11-27T03:42:31,2015-11-27T03:43:24,passed,1655,[93462437],4576,93462437,java,ok,2,java-ant,,false,,,,,,,,,true
109508964,apache/tajo,false,,,java,,branch-0.11.2,1,381c64c0ad0be1805db53af774c32f43df101d36,build_found,5b33401c8cc52996624f874cfc2ab273a9530968,109296118,2016-02-16T02:41:26,9,381c64c0ad0be1805db53af774c32f43df101d36,1,381c64c0ad0be1805db53af774c32f43df101d36,,381c64c0ad0be1805db53af774c32f43df101d36,,0,,0,3,0,0,3,1,1,1,0,2,778,167782,285.382222169243,11.2109761476201,34.9203132636397,false,,2016-02-16T02:42:05,2016-02-16T02:43:40,errored,7728,"[109508965, 109508966, 109508967, 109508968, 109508972, 109508973, 109508974]",5217,109508972,java,ok,4,java-maven,junit,true,false,121,0,121,0,,1418.89,,false
93458918,apache/tajo,false,,,java,,master,1,ee7279d237b17401a144778a1bcbf9bbccf220f2,build_found,e52c33089608f6621c590066d429bf11de3a4843,93393329,2015-11-27T02:53:51,8,ee7279d237b17401a144778a1bcbf9bbccf220f2,1,ee7279d237b17401a144778a1bcbf9bbccf220f2,,ee7279d237b17401a144778a1bcbf9bbccf220f2,,0,,0,0,0,0,2,0,0,0,0,1,754,168656,284.899440280808,11.0876577174841,34.9646617967935,false,,2015-11-27T02:54:31,2015-11-27T02:55:25,passed,1684,[93458919],4569,93458919,java,ok,3,java-maven,junit,true,false,120,0,120,0,,2306.73,,true
95759040,apache/tajo,false,,,java,,master,1,b1959116a7c129bc7de4156c366c81cebc14958a,build_found,c1beaa71c0406d8afa86bde4c036e9a4b55b16b1,95757232,2015-12-09T09:17:38,8,b1959116a7c129bc7de4156c366c81cebc14958a,1,b1959116a7c129bc7de4156c366c81cebc14958a,,b1959116a7c129bc7de4156c366c81cebc14958a,,0,,23,111,0,0,6,7,7,5,0,1,774,168990,286.366057163146,11.148588673886,35.0257411681165,false,,2015-12-09T09:18:36,2015-12-09T09:19:43,passed,1760,[95759042],4725,95759042,java,ok,3,java-maven,junit,true,false,120,0,120,0,,2321.49,,true
100758951,apache/tajo,false,,,java,,master,,,build_found,7f4422473c135a9eeedecacfd386f374f58cc39a,100758311,,8,64c31a226339d981c17fcd9778446e702db205f5,1,64c31a226339d981c17fcd9778446e702db205f5,,64c31a226339d981c17fcd9778446e702db205f5,,0,,2,0,0,0,2,0,0,1,0,1,797,169585,286.151487454669,11.1153698735148,35.079753515936,false,,,2016-01-07T06:25:44,passed,1433,[100758952],4968,100758952,java,ok,4,java-maven,junit,true,false,122,0,122,0,,1783.25,,true
127983757,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,14affa5901cced1ef7bcbf7d797e11b61f1358ab,127760628,,6,ff9060641b975ef52a288be453d5de1278ac4f0d,1,ff9060641b975ef52a288be453d5de1278ac4f0d,,ff9060641b975ef52a288be453d5de1278ac4f0d,,0,,5,6,0,0,3,0,1,2,0,1,788,165760,290.088079150579,11.4563223938224,35.5936293436293,false,,,2016-05-05T06:03:42,passed,2962,"[127983758, 127983759, 127983760, 127983761, 127983762, 127983763, 127983764]",5680,127983760,java,ok,7,java-ant,,false,,,,,,,,58.99,true
129022226,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,8b09dc697ef03f4c56305ed520c47751f3aeca7c,129021784,,7,e2817beb10b227837e654a995c58596d1d464079,1,e2817beb10b227837e654a995c58596d1d464079,,e2817beb10b227837e654a995c58596d1d464079,,0,,41,6,0,0,3,0,0,2,0,1,790,165773,290.083427337383,11.455423983399,35.5908380737515,false,,,2016-05-10T02:34:30,passed,3197,"[129022227, 129022228, 129022229, 129022230, 129022231, 129022232, 129022233]",5702,129022233,java,ok,6,java-ant,,false,,,,,,,,88.0,true
129039270,apache/tajo,false,,,java,,master,,,build_found,34c5d5f24c48683f59925cafbec04a832e532753,129022086,,8,96b19f12c1cf461c83717dd9817b685eee94a323,1,96b19f12c1cf461c83717dd9817b685eee94a323,,96b19f12c1cf461c83717dd9817b685eee94a323,,0,,0,0,0,0,2,0,0,0,0,2,856,170329,292.387086168533,11.2253344997035,35.3492358905412,false,,,2016-05-10T04:53:58,passed,2992,"[129039272, 129039273, 129039274, 129039275, 129039276, 129039277, 129039278]",5703,129039275,java,ok,7,java-ant,,false,,,,,,,,79.0,true
129274557,apache/tajo,false,,,java,,branch-0.11.3,,,build_found,11740fd6797cb9457b4a35bfb37957b468d8ec7c,129077426,,8,81569f52ea42ca911da5f23da76c6087f75c247f,1,81569f52ea42ca911da5f23da76c6087f75c247f,,81569f52ea42ca911da5f23da76c6087f75c247f,,0,,0,0,0,0,35,0,0,0,0,35,264,165773,290.083427337383,11.455423983399,35.5908380737515,true,,,2016-05-10T21:50:19,passed,2973,"[129274558, 129274559, 129274560, 129274561, 129274562, 129274563, 129274564]",5709,129274560,java,ok,6,java-ant,,false,,,,,,,,52.43,true
129274567,apache/tajo,false,,,java,,release-0.11.3-rc0,,,build_found,11740fd6797cb9457b4a35bfb37957b468d8ec7c,129077426,,8,81569f52ea42ca911da5f23da76c6087f75c247f,1,81569f52ea42ca911da5f23da76c6087f75c247f,,81569f52ea42ca911da5f23da76c6087f75c247f,,0,,0,0,0,0,35,0,0,0,0,35,264,165773,290.083427337383,11.455423983399,35.5908380737515,true,,,2016-05-10T21:51:16,errored,4960,"[129274568, 129274569, 129274570, 129274571, 129274572, 129274573, 129274574]",5710,129274571,java,ok,4,java-ant,,false,,,,,,,,93.0,false
109786003,apache/tajo,false,,,java,,branch-0.11.2,1,a8f62b918f93997b32110400b350e64ad0459caf,build_found,2735c37fe93894d2314ccb0d4f82da415281d71e,109511550,2016-02-17T05:25:49,9,a8f62b918f93997b32110400b350e64ad0459caf,1,a8f62b918f93997b32110400b350e64ad0459caf,,a8f62b918f93997b32110400b350e64ad0459caf,,0,,55,14,14,0,4,0,1,6,0,12,777,167780,285.463106448921,11.2170699725831,34.9207295267612,false,,2016-02-17T05:26:46,2016-02-17T05:27:44,passed,3180,"[109786004, 109786005, 109786006, 109786007, 109786008, 109786009, 109786010]",5228,109786006,java,ok,4,java-ant,,false,,,,,,,,52.24,true
110306853,apache/tajo,false,,,java,,master,1,7a9a3ec47bd9793f006aa93c97b10f0ab0383c67,build_found,81ab265fdb77a2eedc0c9b4dccc2826b461daf56,109785434,2016-02-19T05:34:56,9,7a9a3ec47bd9793f006aa93c97b10f0ab0383c67,1,7a9a3ec47bd9793f006aa93c97b10f0ab0383c67,,7a9a3ec47bd9793f006aa93c97b10f0ab0383c67,,0,,18,0,0,0,3,0,0,2,0,1,825,169097,288.171877679675,11.1770167418701,35.2874385707612,false,,2016-02-19T05:37:37,2016-02-19T05:39:12,errored,4156,"[110306855, 110306857, 110306859, 110306860, 110306861, 110306862, 110306863]",5238,110306860,java,ok,4,java-ant,,false,,,,,,,,71.0,false
